ADQ_ID,EventType,StartIndex,EndIndex,Duration_ms,Amplitude_deg,MeanX,MeanY,MaxVel,MeanVel,ROI,group,subject
n21q2,saccade,2340,2342,22.0,1.2930978519818226,,,95.52872494310944,68.18979094669474,,control,control_group_21
n21q2,saccade,2343,2343,0.0,0.0,,,14.954807955695308,14.954807955695308,,control,control_group_21
n21q2,saccade,2344,2345,11.0,0.5417721089166619,,,85.66082933666142,67.45641961908808,,control,control_group_21
n21q2,saccade,2346,2349,78.0,24.982594161743894,,,28.586015479456222,16.634236931881766,,control,control_group_21
n21q2,saccade,2350,2351,11.0,0.4524808296491708,,,172.52451568515337,106.82956828117537,,control,control_group_21
n21q2,saccade,2352,2352,0.0,0.0,,,23.766215516990023,23.766215516990023,,control,control_group_21
n21q2,saccade,2353,2354,11.0,0.5715296811190145,,,51.957243738092224,50.14633340720654,,control,control_group_21
n21q2,saccade,2355,2357,23.0,0.5353264491877826,,,35.1194152702688,22.573331793432374,,control,control_group_21
n21q2,saccade,2358,2359,11.0,1.2817317067155662,,,219.61065012787236,168.06585718737102,,control,control_group_21
n21q2,saccade,2360,2365,55.0,0.8827234950991208,,,20.862769322447512,15.245500978605278,,control,control_group_21
n21q2,saccade,2366,2368,22.0,1.0098408476586793,,,126.43092897567753,73.83733128190907,,control,control_group_21
n21q2,saccade,2369,2369,0.0,0.0,,,15.851010448277538,15.851010448277538,,control,control_group_21
n21q2,saccade,2370,2370,0.0,0.0,,,100.3238169525761,100.3238169525761,,control,control_group_21
n21q2,saccade,2371,2372,11.0,0.04100441439649568,,,9.433482919897804,6.580578477971432,,control,control_group_21
n21q2,saccade,2373,2373,0.0,0.0,,,140.7315856632967,140.7315856632967,,control,control_group_21
n21q2,saccade,2374,2375,12.0,0.1434365978402999,,,23.061041953909907,17.50704588696745,,control,control_group_21
n21q2,saccade,2376,2378,22.0,0.32577355141263575,,,112.18872202124584,88.29134701735445,,control,control_group_21
n21q2,saccade,2379,2380,11.0,0.0699378695700745,,,29.338795797424222,17.848391970079135,,control,control_group_21
n21q2,saccade,2381,2382,12.0,0.51867927546799,,,220.98705701600522,132.10516498583553,,control,control_group_21
n21q2,saccade,2383,2384,11.0,0.04144058879890631,,,17.19246856058224,10.479897407514134,,control,control_group_21
n21q2,saccade,2385,2385,0.0,0.0,,,107.70004986301497,107.70004986301497,,control,control_group_21
n21q2,saccade,2399,2399,0.0,0.0,,,67.39195540190674,67.39195540190674,,control,control_group_21
n21q2,saccade,2400,2402,22.0,0.02038234530175471,,,32.86927212458484,17.44862318788145,,control,control_group_21
n21q2,saccade,2403,2403,0.0,0.0,,,62.30272957420646,62.30272957420646,,control,control_group_21
n21q2,saccade,2404,2405,11.0,0.2571071690949142,,,23.373379008628568,15.109956756178562,,control,control_group_21
n21q2,saccade,2406,2406,0.0,0.0,,,55.630795877823104,55.630795877823104,,control,control_group_21
n21q2,saccade,2407,2411,44.0,0.8885505523041485,,,37.00913914380217,20.783447912941575,,control,control_group_21
n21q2,saccade,2412,2412,0.0,0.0,,,76.61005404100264,76.61005404100264,,control,control_group_21
n21q2,saccade,2413,2416,34.0,0.10282063995133044,,,19.43028370868529,16.038848900836616,,control,control_group_21
n21q2,saccade,2417,2417,0.0,0.0,,,53.68250492979262,53.68250492979262,,control,control_group_21
n21q2,saccade,2418,2418,0.0,0.0,,,15.070360270334893,15.070360270334893,,control,control_group_21
n21q2,saccade,2419,2420,11.0,0.6303393857280398,,,85.83845840967085,71.57101946520088,,control,control_group_21
n21q2,saccade,2432,2432,0.0,0.0,,,83.57654985670531,83.57654985670531,,control,control_group_21
n21q2,saccade,2433,2437,45.0,0.5531577315739141,,,17.925548506424985,12.994852727922156,,control,control_group_21
n21q2,saccade,2438,2438,0.0,0.0,,,262.59795499383125,262.59795499383125,,control,control_group_21
n21q2,saccade,2439,2439,0.0,0.0,,,7.976806046955406,7.976806046955406,,control,control_group_21
n21q2,saccade,2440,2440,0.0,0.0,,,260.98916135944665,260.98916135944665,,control,control_group_21
n21q2,saccade,2441,2445,45.0,0.23082655826399315,,,8.564749782858343,6.39156155264587,,control,control_group_21
n21q2,saccade,2446,2447,22.0,7.4390339435709,,,200.2744426534882,129.00248441619365,,control,control_group_21
n21q2,saccade,2448,2453,55.0,0.734249415934394,,,37.10490668361803,21.620608339117254,,control,control_group_21
n21q2,saccade,2454,2454,0.0,0.0,,,61.98327273687281,61.98327273687281,,control,control_group_21
n21q2,saccade,2455,2456,10.0,0.08263605508493395,,,13.489201190594285,10.876403349543839,,control,control_group_21
n21q2,saccade,2457,2457,0.0,0.0,,,72.79376362807827,72.79376362807827,,control,control_group_21
n21q2,saccade,2458,2458,0.0,0.0,,,23.543722014180698,23.543722014180698,,control,control_group_21
n21q2,saccade,2459,2459,0.0,0.0,,,44.82088983152044,44.82088983152044,,control,control_group_21
n21q2,saccade,2460,2466,68.0,0.7456132670493503,,,32.85249952438937,19.468914135865564,,control,control_group_21
n21q2,saccade,2467,2469,23.0,1.7482690122518296,,,343.06700234673343,182.19980830105888,,control,control_group_21
n21q2,saccade,2470,2470,0.0,0.0,,,24.621345103604007,24.621345103604007,,control,control_group_21
n21q2,saccade,2471,2471,0.0,0.0,,,296.1832257123763,296.1832257123763,,control,control_group_21
n21q2,saccade,2472,2472,0.0,0.0,,,23.930853904427618,23.930853904427618,,control,control_group_21
n21q2,saccade,2473,2473,0.0,0.0,,,105.69271812411091,105.69271812411091,,control,control_group_21
n21q2,saccade,2474,2474,0.0,0.0,,,21.281370272168537,21.281370272168537,,control,control_group_21
n21q2,saccade,2475,2475,0.0,0.0,,,149.21636924278795,149.21636924278795,,control,control_group_21
n21q2,saccade,2476,2479,33.0,0.6384982086114251,,,30.168491800563434,18.348918754742776,,control,control_group_21
n21q2,saccade,2480,2480,0.0,0.0,,,88.91891591001098,88.91891591001098,,control,control_group_21
n21q2,saccade,2481,2482,11.0,0.25504097317882213,,,27.547697272185825,25.366620144221194,,control,control_group_21
n21q2,saccade,2483,2483,0.0,0.0,,,98.9444359474486,98.9444359474486,,control,control_group_21
n21q2,saccade,2484,2484,0.0,0.0,,,22.303057419285125,22.303057419285125,,control,control_group_21
n21q2,saccade,2485,2487,22.0,2.689650420779625,,,244.7412049593582,163.86129759939976,,control,control_group_21
n21q2,saccade,2488,2493,55.0,0.2612920297291919,,,37.677903558040065,16.345422706301182,,control,control_group_21
n21q2,saccade,2494,2494,0.0,0.0,,,57.211127392498454,57.211127392498454,,control,control_group_21
n21q2,saccade,2495,2497,21.0,0.03349795217621542,,,21.071181646979454,14.882988310040792,,control,control_group_21
n21q2,saccade,2498,2498,0.0,0.0,,,78.15083524825549,78.15083524825549,,control,control_group_21
n21q2,saccade,2499,2499,0.0,0.0,,,8.818584808036613,8.818584808036613,,control,control_group_21
n21q2,saccade,2500,2501,11.0,0.4513767938208599,,,187.32147234982372,114.17786316676913,,control,control_group_21
n21q2,saccade,2502,2506,44.0,0.555474627323336,,,34.52628606948685,16.330530203247584,,control,control_group_21
n21q2,saccade,2507,2507,0.0,0.0,,,128.07961310279595,128.07961310279595,,control,control_group_21
n21q2,saccade,2508,2511,34.0,0.3426558868602683,,,27.13481932563225,15.700568554911255,,control,control_group_21
n21q2,saccade,2512,2512,0.0,0.0,,,325.93584857825937,325.93584857825937,,control,control_group_21
n21q2,saccade,2513,2514,44.0,28.344594592556795,,,36.01763039364946,27.426334741809175,,control,control_group_21
n21q2,saccade,2515,2516,12.0,0.67495036617517,,,303.8018935408544,180.0238786943926,,control,control_group_21
n21q2,saccade,2517,2518,11.0,0.31088580089801393,,,33.72154447802609,30.991945007104587,,control,control_group_21
n21q2,saccade,2519,2519,0.0,0.0,,,359.55033855319766,359.55033855319766,,control,control_group_21
n21q2,saccade,2520,2524,45.0,1.4204160418694243,,,35.098637396734404,32.11548246609208,,control,control_group_21
n21q2,saccade,2525,2525,0.0,0.0,,,79.73370085001503,79.73370085001503,,control,control_group_21
n21q2,saccade,2526,2527,11.0,0.38182388243796345,,,34.71126203981486,20.81119641957882,,control,control_group_21
n21q2,saccade,2528,2532,45.0,1.298867717513991,,,283.83562364509504,167.844217745513,,control,control_group_21
n21q2,saccade,2533,2533,0.0,0.0,,,35.8523920153609,35.8523920153609,,control,control_group_21
n21q2,saccade,2534,2542,100.0,8.464910514659922,,,159.56334312115678,78.49083680038608,,control,control_group_21
n21q2,saccade,2543,2544,11.0,0.28662986585490297,,,39.60514676150038,32.831203646882145,,control,control_group_21
n21q2,saccade,2545,2549,44.0,1.4322646650671846,,,213.92296947598103,96.21610306638026,,control,control_group_21
n21q2,saccade,2550,2550,0.0,0.0,,,30.619564415582477,30.619564415582477,,control,control_group_21
n21q2,saccade,2551,2553,22.0,0.4357376972445684,,,208.707372586358,111.28563088850153,,control,control_group_21
n21q2,saccade,2554,2556,22.0,0.29741183567571594,,,33.77578970576355,22.567104068140456,,control,control_group_21
n21q2,saccade,2557,2558,11.0,1.543990235849949,,,140.36274871363176,113.43926291270871,,control,control_group_21
n21q2,saccade,2559,2560,11.0,0.14148323151526127,,,12.862111955932843,11.102678420972493,,control,control_group_21
n21q2,saccade,2561,2562,11.0,4.387022768712282,,,398.82025170111655,328.8935268544602,,control,control_group_21
n21q2,saccade,2563,2564,12.0,0.46671122549173444,,,38.8926021243112,24.42847484029247,,control,control_group_21
n21q2,saccade,2565,2569,44.0,1.1503872101166674,,,203.3256068152184,149.55354785006566,,control,control_group_21
n21q2,saccade,2570,2571,11.0,0.11561282281823075,,,27.9291503275078,19.21970347367348,,control,control_group_21
n21q2,saccade,2572,2572,0.0,0.0,,,73.66212866867221,73.66212866867221,,control,control_group_21
n21q2,saccade,2573,2579,67.0,1.0051986806597009,,,28.74209157488678,19.648688279062316,,control,control_group_21
n21q2,saccade,2580,2580,0.0,0.0,,,225.4342737293974,225.4342737293974,,control,control_group_21
n21q2,saccade,2581,2581,0.0,0.0,,,20.323294536723946,20.323294536723946,,control,control_group_21
n21q2,saccade,2582,2584,22.0,1.815750593556286,,,350.23429071607,171.92220410297261,,control,control_group_21
n21q2,saccade,2585,2585,0.0,0.0,,,31.317916996505385,31.317916996505385,,control,control_group_21
n21q2,saccade,2586,2586,0.0,0.0,,,114.68779727144117,114.68779727144117,,control,control_group_21
n21q2,saccade,2587,2588,11.0,0.1878094694098201,,,17.073588128165465,16.942215868042318,,control,control_group_21
n21q2,saccade,2589,2589,0.0,0.0,,,138.87737587734955,138.87737587734955,,control,control_group_21
n21q2,saccade,2590,2591,11.0,0.18544357740294362,,,16.858507036631238,10.797430974253029,,control,control_group_21
n21q2,saccade,2592,2592,0.0,0.0,,,99.46286002825376,99.46286002825376,,control,control_group_21
n21q2,saccade,2593,2595,22.0,0.13689559817613053,,,31.661975526092533,14.833179323495301,,control,control_group_21
n21q2,saccade,2596,2596,0.0,0.0,,,72.61251466483161,72.61251466483161,,control,control_group_21
n21q2,saccade,2597,2599,23.0,0.4122319157949806,,,28.2698660237363,17.6082245268942,,control,control_group_21
n21q2,saccade,2600,2600,0.0,0.0,,,40.25200472395777,40.25200472395777,,control,control_group_21
n21q2,saccade,2601,2602,11.0,0.10524514810669415,,,10.470893305328362,10.019317021150279,,control,control_group_21
n21q2,saccade,2603,2604,10.0,1.0777901725289563,,,201.3252167514045,154.55211700215006,,control,control_group_21
n21q2,saccade,2605,2607,22.0,0.4179476570098244,,,24.45422253926721,21.94639661176863,,control,control_group_21
n21q2,saccade,2608,2608,0.0,0.0,,,41.85126853138295,41.85126853138295,,control,control_group_21
n21q2,saccade,2609,2609,0.0,0.0,,,39.427402907115216,39.427402907115216,,control,control_group_21
n21q2,saccade,2610,2613,34.0,1.1666804230808026,,,250.63322220328226,138.95919366008,,control,control_group_21
n21q2,saccade,2614,2616,22.0,0.236605677024029,,,14.146400178721164,12.542915568154413,,control,control_group_21
n21q2,saccade,2617,2617,0.0,0.0,,,63.07520069051538,63.07520069051538,,control,control_group_21
n21q2,saccade,2618,2626,89.0,0.7326647833764045,,,30.799221681697652,12.72261218551253,,control,control_group_21
n21q2,saccade,2627,2627,0.0,0.0,,,126.67115101385012,126.67115101385012,,control,control_group_21
n21q2,saccade,2628,2633,56.0,0.4719717809361043,,,19.908875714901964,10.065403202144202,,control,control_group_21
n21q2,saccade,2634,2634,0.0,0.0,,,68.39376787615554,68.39376787615554,,control,control_group_21
n21q2,saccade,2635,2640,55.0,0.20830355637866477,,,16.11033496119762,6.8081103498378255,,control,control_group_21
n21q2,saccade,2641,2643,22.0,3.0454112713392245,,,358.1734672613259,221.64183604739557,,control,control_group_21
n21q2,saccade,2644,2648,45.0,0.28249588527976327,,,29.220637391864,12.867364648975075,,control,control_group_21
n21q2,saccade,2649,2649,0.0,0.0,,,55.311499947535964,55.311499947535964,,control,control_group_21
n21q2,saccade,2650,2654,45.0,0.7949709821119305,,,34.486856569323024,18.182512065980397,,control,control_group_21
n21q2,saccade,2655,2655,0.0,0.0,,,71.45914731885077,71.45914731885077,,control,control_group_21
n21q2,saccade,2667,2671,45.0,4.980162506264222,,,414.0571213311028,254.79722708758635,,control,control_group_21
n21q2,saccade,2672,2672,0.0,0.0,,,12.634006688300085,12.634006688300085,,control,control_group_21
n21q2,saccade,2673,2673,0.0,0.0,,,122.11453092896029,122.11453092896029,,control,control_group_21
n21q2,saccade,2674,2681,79.0,0.38311879358757706,,,33.02797221688918,9.274072163875406,,control,control_group_21
n21q2,saccade,2682,2682,0.0,0.0,,,201.5595596983313,201.5595596983313,,control,control_group_21
n21q2,saccade,2683,2684,10.999999999996362,0.07848000000000126,,,22.780731962779416,14.957638708663673,,control,control_group_21
n21q2,saccade,2685,2689,120.99999999999636,4.151533411788951,,,371.2706252722976,257.83065351964285,,control,control_group_21
n21q2,saccade,2690,2690,0.0,0.0,,,4.654444112888338,4.654444112888338,,control,control_group_21
n21q2,saccade,2691,2692,11.000000000003638,0.9502016402848389,,,86.38196729859315,76.61841293911215,,control,control_group_21
n21q2,saccade,2693,2698,56.00000000000364,1.2424136122885965,,,39.754437020399045,22.977828964561468,,control,control_group_21
n21q2,saccade,2699,2700,11.0,0.5935016121292359,,,84.03401247648014,68.99435224411442,,control,control_group_21
n21q2,saccade,2701,2708,76.99999999999636,1.1260792071608439,,,28.48386668198384,20.441123067647204,,control,control_group_21
n21q2,saccade,2709,2709,0.0,0.0,,,52.07465857894687,52.07465857894687,,control,control_group_21
n21q2,saccade,2710,2713,32.99999999999636,0.6822664057389883,,,37.7581451477688,25.96899893370317,,control,control_group_21
n21q2,saccade,2714,2714,0.0,0.0,,,172.40953439526893,172.40953439526893,,control,control_group_21
n21q2,saccade,2715,2715,0.0,0.0,,,21.473240314099964,21.473240314099964,,control,control_group_21
n21q2,saccade,2716,2716,0.0,0.0,,,87.5800892041108,87.5800892041108,,control,control_group_21
n21q2,saccade,2717,2719,21.999999999996362,0.5199854540273209,,,29.99889022741723,25.84754186598376,,control,control_group_21
n21q2,saccade,2720,2721,10.999999999996362,3.878977901097146,,,352.63435464531176,314.05266580843863,,control,control_group_21
n21q2,saccade,2722,2722,0.0,0.0,,,27.685249227574296,27.685249227574296,,control,control_group_21
n21q2,saccade,2723,2723,0.0,0.0,,,47.485603003052276,47.485603003052276,,control,control_group_21
n21q2,saccade,2724,2724,0.0,0.0,,,15.154261776806816,15.154261776806816,,control,control_group_21
n21q2,saccade,2725,2729,44.0,1.2707899744647015,,,123.25093057499926,82.5478013942562,,control,control_group_21
n21q2,saccade,2730,2730,0.0,0.0,,,19.69819507610267,19.69819507610267,,control,control_group_21
n21q2,saccade,2731,2731,0.0,0.0,,,258.0872813154791,258.0872813154791,,control,control_group_21
n21q2,saccade,2732,2732,0.0,0.0,,,4.793481110532933,4.793481110532933,,control,control_group_21
n21q2,saccade,2733,2733,0.0,0.0,,,164.50355330508856,164.50355330508856,,control,control_group_21
n21q2,saccade,2734,2737,32.99999999999636,0.5866709459313646,,,29.34208885735603,17.795376621096484,,control,control_group_21
n21q2,saccade,2738,2741,34.0,2.276828342936728,,,88.86204321868784,71.52734712772994,,control,control_group_21
n21q2,saccade,2742,2742,0.0,0.0,,,37.85967465905236,37.85967465905236,,control,control_group_21
n21q2,saccade,2743,2744,89.0,10.471582417896542,,,385.2845236964497,240.9851253870699,,control,control_group_21
n21q2,saccade,2745,2745,0.0,0.0,,,9.629965629041905,9.629965629041905,,control,control_group_21
n21q2,saccade,2746,2746,0.0,0.0,,,45.91642713661134,45.91642713661134,,control,control_group_21
n21q2,saccade,2747,2748,11.0,0.17754031429509434,,,25.03649586104249,20.588262216661896,,control,control_group_21
n21q2,saccade,2749,2750,12.0,1.1993415053269902,,,99.94512544391586,83.03638016590938,,control,control_group_21
n21q2,saccade,2751,2751,0.0,0.0,,,7.735396305297094,7.735396305297094,,control,control_group_21
n21q2,saccade,2752,2752,0.0,0.0,,,40.382507627859205,40.382507627859205,,control,control_group_21
n21q2,saccade,2753,2761,90.0,0.9824393935505636,,,30.916380958486037,19.61300994090781,,control,control_group_21
n21q2,saccade,2762,2762,0.0,0.0,,,169.87058577265142,169.87058577265142,,control,control_group_21
n21q2,saccade,2763,2763,0.0,0.0,,,8.109183040650084,8.109183040650084,,control,control_group_21
n21q2,saccade,2764,2765,11.0,0.4510322640344062,,,77.28056131411577,59.14174720407635,,control,control_group_21
n21q2,saccade,2766,2772,78.0,5.165018308467068,,,26.80283800271893,15.583865006500671,,control,control_group_21
n21q2,saccade,2773,2775,22.0,1.0359990691115537,,,182.70420538253342,116.89672503027332,,control,control_group_21
n21q2,saccade,2776,2776,0.0,0.0,,,2.6694287778475414,2.6694287778475414,,control,control_group_21
n21q2,saccade,2777,2777,0.0,0.0,,,182.98180456894022,182.98180456894022,,control,control_group_21
n21q2,saccade,2778,2778,0.0,0.0,,,6.744064056635182,6.744064056635182,,control,control_group_21
n21q2,saccade,2779,2780,11.0,3.469152917529006,,,315.37753795718237,179.1054749201787,,control,control_group_21
n21q2,saccade,2781,2781,0.0,0.0,,,20.322113835519318,20.322113835519318,,control,control_group_21
n21q2,saccade,2782,2783,11.0,2.578496060031892,,,234.40873273017198,189.84759991956096,,control,control_group_21
n21q2,saccade,2784,2787,34.0,0.657980476610059,,,27.08087501790777,18.212205198493805,,control,control_group_21
n21q2,saccade,2788,2791,123.0,5.366105431427899,,,151.40245575920275,113.50632338598969,,control,control_group_21
n21q2,saccade,2792,2792,0.0,0.0,,,1.969566802225606,1.969566802225606,,control,control_group_21
n21q2,saccade,2793,2794,10.0,0.6105977494226494,,,234.61805482528405,147.8389148837745,,control,control_group_21
n21q2,saccade,2795,2796,11.0,0.11322057233559463,,,19.03799914828887,14.665389225762372,,control,control_group_21
n21q2,saccade,2797,2799,22.0,1.113530816816487,,,59.31053618438571,49.982651901413675,,control,control_group_21
n21q2,saccade,2800,2800,0.0,0.0,,,26.531645848023466,26.531645848023466,,control,control_group_21
n21q2,saccade,2801,2801,0.0,0.0,,,101.92622540347514,101.92622540347514,,control,control_group_21
n21q2,saccade,2802,2808,66.0,1.077790347887751,,,34.51416597417037,25.841704433619903,,control,control_group_21
n21q2,saccade,2809,2809,0.0,0.0,,,43.06121979229095,43.06121979229095,,control,control_group_21
n21q2,saccade,2810,2817,77.0,0.6672209052480321,,,22.971698865350454,12.57742742628765,,control,control_group_21
n21q2,saccade,2818,2818,0.0,0.0,,,56.53124136263094,56.53124136263094,,control,control_group_21
n21q2,saccade,2819,2822,33.0,1.000216131843511,,,35.70716644508734,29.799678461193317,,control,control_group_21
n21q2,saccade,2823,2825,22.0,3.658525485766085,,,407.895453632686,256.5756402407826,,control,control_group_21
n21q2,saccade,2826,2826,0.0,0.0,,,1.4882960055043182,1.4882960055043182,,control,control_group_21
n21q2,saccade,2827,2827,0.0,0.0,,,76.05758507824103,76.05758507824103,,control,control_group_21
n21q2,saccade,2828,2828,0.0,0.0,,,30.14460997829953,30.14460997829953,,control,control_group_21
n21q2,saccade,2829,2831,22.0,1.2270080288245824,,,166.16292008121786,101.31566647974655,,control,control_group_21
n21q2,saccade,2832,2833,12.0,0.25388010083502316,,,21.156675069585265,16.77669408850448,,control,control_group_21
n21q2,saccade,2834,2834,0.0,0.0,,,88.93993252018024,88.93993252018024,,control,control_group_21
n21q2,saccade,2835,2838,34.0,0.14757133868065225,,,24.193792387359203,14.275576564419271,,control,control_group_21
n21q2,saccade,2839,2839,0.0,0.0,,,265.76948447109766,265.76948447109766,,control,control_group_21
n21q2,saccade,2840,2840,0.0,0.0,,,12.529075473928682,12.529075473928682,,control,control_group_21
n21q2,saccade,2841,2841,0.0,0.0,,,72.68403046266435,72.68403046266435,,control,control_group_21
n21q2,saccade,2842,2842,0.0,0.0,,,12.956107082908915,12.956107082908915,,control,control_group_21
n21q2,saccade,2843,2843,0.0,0.0,,,64.08618620896286,64.08618620896286,,control,control_group_21
n21q2,saccade,2844,2845,12.0,0.03442144099250143,,,13.835911233793825,8.352182324917806,,control,control_group_21
n21q2,saccade,2846,2847,12.0,2.0057961564426225,,,275.6071950657313,221.3784373846416,,control,control_group_21
n21q2,saccade,2848,2851,34.0,0.23880930132639336,,,39.84804543512761,23.359224902269116,,control,control_group_21
n21q2,saccade,2852,2852,0.0,0.0,,,256.34235747279627,256.34235747279627,,control,control_group_21
n21q2,saccade,2853,2855,34.0,6.534762720497201,,,39.62809559303327,21.653225980319817,,control,control_group_21
n21q2,saccade,2856,2856,0.0,0.0,,,41.412413877247964,41.412413877247964,,control,control_group_21
n21q2,saccade,2875,2875,0.0,0.0,,,56.06682697998277,56.06682697998277,,control,control_group_21
n21q2,saccade,2876,2879,34.0,0.6628831118681534,,,26.6127457191239,20.790079382629504,,control,control_group_21
n21q2,saccade,2880,2880,0.0,0.0,,,148.94400889302023,148.94400889302023,,control,control_group_21
n21q2,saccade,2881,2885,56.0,6.436344930781758,,,18.07043574277891,11.086267257006465,,control,control_group_21
n21q2,saccade,2886,2886,0.0,0.0,,,247.67369587943432,247.67369587943432,,control,control_group_21
n21q2,saccade,2887,2887,0.0,0.0,,,13.903877097670092,13.903877097670092,,control,control_group_21
n21q2,saccade,2888,2888,0.0,0.0,,,55.505738099618476,55.505738099618476,,control,control_group_21
n21q2,saccade,2889,2891,22.0,0.20090291087985776,,,14.264068493946722,9.788887403928744,,control,control_group_21
n21q2,saccade,2892,2892,0.0,0.0,,,109.54991245550285,109.54991245550285,,control,control_group_21
n21q2,saccade,2893,2894,11.0,0.07941942331696948,,,7.219947574269953,4.685781767174943,,control,control_group_21
n21q2,saccade,2895,2896,11.0,2.2805180379904946,,,207.3198216354995,159.7841591334289,,control,control_group_21
n21q2,saccade,2897,2902,57.0,0.332233154877714,,,21.626271213771055,7.971897838855994,,control,control_group_21
n21q2,saccade,2903,2903,0.0,0.0,,,73.77534863432139,73.77534863432139,,control,control_group_21
n21q2,saccade,2904,2912,90.0,0.12245018089002649,,,34.36729404535654,13.773675690251704,,control,control_group_21
n21q2,saccade,2913,2914,11.0,2.5339486139225436,,,230.3589649020494,161.5335244808197,,control,control_group_21
n21q2,saccade,2915,2915,0.0,0.0,,,17.045169161247216,17.045169161247216,,control,control_group_21
n21q2,saccade,2916,2916,0.0,0.0,,,42.1511903305349,42.1511903305349,,control,control_group_21
n21q2,saccade,2936,2936,0.0,0.0,,,365.9985150243099,365.9985150243099,,control,control_group_21
n21q2,saccade,2937,2942,55.0,0.4998843566266093,,,29.34728399163986,16.1694358827457,,control,control_group_21
n21q2,saccade,2943,2943,0.0,0.0,,,115.64807445435483,115.64807445435483,,control,control_group_21
n21q2,saccade,2944,2945,11.0,0.28976107813162416,,,26.341916193784012,16.928274925702745,,control,control_group_21
n21q2,saccade,2946,2946,0.0,0.0,,,56.57802096396029,56.57802096396029,,control,control_group_21
n21q2,saccade,2964,2964,0.0,0.0,,,50.323693120201064,50.323693120201064,,control,control_group_21
n21q2,saccade,2965,2966,11.0,0.05754122000792184,,,15.393676280261985,10.312348140491077,,control,control_group_21
n21q2,saccade,2967,2967,0.0,0.0,,,116.46751926879917,116.46751926879917,,control,control_group_21
n21q2,saccade,2968,2969,11.0,0.1364874851405793,,,12.407953194598116,7.722538607396908,,control,control_group_21
n21q2,saccade,2970,2970,0.0,0.0,,,107.95056527016781,107.95056527016781,,control,control_group_21
n21q2,saccade,2991,2991,0.0,0.0,,,57.828067336724764,57.828067336724764,,control,control_group_21
n21q2,saccade,2992,2993,11.0,0.19156168719240269,,,17.414698835672972,9.770684383875002,,control,control_group_21
n21q2,saccade,2994,2994,0.0,0.0,,,429.9858253477666,429.9858253477666,,control,control_group_21
n21q2,saccade,2995,2995,0.0,0.0,,,3.8109437888773936,3.8109437888773936,,control,control_group_21
n21q2,saccade,2996,2996,0.0,0.0,,,191.81488777869592,191.81488777869592,,control,control_group_21
n21q2,saccade,2997,2998,11.0,0.10691794610821856,,,9.719813282565324,5.900098931198334,,control,control_group_21
n21q2,saccade,2999,2999,0.0,0.0,,,85.86227882487145,85.86227882487145,,control,control_group_21
n21q2,saccade,3000,3003,33.0,0.3327640948179369,,,27.385588363225107,15.26759164111975,,control,control_group_21
n21q2,saccade,3004,3004,0.0,0.0,,,62.809245331985494,62.809245331985494,,control,control_group_21
n21q2,saccade,3005,3005,0.0,0.0,,,5.386509319088715,5.386509319088715,,control,control_group_21
n21q2,saccade,3006,3007,11.0,0.6435295489719188,,,69.28447481218265,63.893580541178544,,control,control_group_21
n21q2,saccade,3024,3025,11.0,0.7702587253644104,,,228.59809239784565,149.31080644275966,,control,control_group_21
n21q2,saccade,3026,3029,33.0,0.47153129270495026,,,36.56774056460167,19.942077117423448,,control,control_group_21
n21q2,saccade,3030,3030,0.0,0.0,,,43.95386311400409,43.95386311400409,,control,control_group_21
n21q2,saccade,3031,3031,0.0,0.0,,,7.439050192638586,7.439050192638586,,control,control_group_21
n21q2,saccade,3032,3032,0.0,0.0,,,68.61104371023812,68.61104371023812,,control,control_group_21
n21q2,saccade,3033,3033,0.0,0.0,,,3.305060513818033,3.305060513818033,,control,control_group_21
n21q2,saccade,3034,3034,0.0,0.0,,,107.71550200366188,107.71550200366188,,control,control_group_21
n21q2,saccade,3035,3039,44.0,0.6305803641091263,,,18.01829483498162,14.104016955644406,,control,control_group_21
n21q2,saccade,3040,3041,11.0,0.6938069094495998,,,211.4930760252254,137.28321571486725,,control,control_group_21
n21q2,saccade,3042,3049,78.0,0.864410169306208,,,18.159919357595236,11.673297544217391,,control,control_group_21
n21q2,saccade,3050,3050,0.0,0.0,,,104.51106901714957,104.51106901714957,,control,control_group_21
n21q2,saccade,3051,3053,22.0,0.23098588008794022,,,37.53939064502749,21.41247564139285,,control,control_group_21
n21q2,saccade,3054,3054,0.0,0.0,,,58.264517277273946,58.264517277273946,,control,control_group_21
n21q2,saccade,3055,3057,22.0,0.2795126000737688,,,18.984361114931925,15.468805797353442,,control,control_group_21
n21q2,saccade,3058,3058,0.0,0.0,,,371.51241395813383,371.51241395813383,,control,control_group_21
n21q2,saccade,3059,3062,33.0,0.38772982810199136,,,29.72207043720857,19.964201724613655,,control,control_group_21
n21q2,saccade,3063,3065,22.0,1.7786333662674867,,,193.01713182217668,110.03612789025384,,control,control_group_21
n21q2,saccade,3066,3067,12.0,0.24965157880533967,,,20.804298233778304,15.015704781207939,,control,control_group_21
n21q2,saccade,3068,3068,0.0,0.0,,,40.69710457343589,40.69710457343589,,control,control_group_21
n21q2,saccade,3069,3069,0.0,0.0,,,36.27466830076614,36.27466830076614,,control,control_group_21
n21q2,saccade,3070,3070,0.0,0.0,,,60.029220384742494,60.029220384742494,,control,control_group_21
n21q2,saccade,3071,3077,67.0,0.04943432006208129,,,17.346752095549945,7.592688515295479,,control,control_group_21
